counterpart_attention_mass,counterpart_evidence_present,counterpart_warrant_mass,label,non_counterpart_warrant_mass,sample_id,score
0.0,False,0.0,0.0,0.0,7702,0.15674318373203278
0.0,False,0.0,0.0,0.0,7703,0.008548577316105366
0.0,False,0.0,0.0,0.0,7704,0.01964651420712471
0.0,False,0.0,0.0,0.0,7705,0.514665961265564
0.0,False,0.0,0.0,0.0,7706,0.04761960729956627
0.0,False,0.0,0.0,0.0,7707,0.025706276297569275
0.0,False,0.0,0.0,0.0,7708,0.27085742354393005
0.0,False,0.0,0.0,0.0,7709,0.7246106863021851
0.0,False,0.0,0.0,0.0,7710,0.07091747224330902
0.0,False,0.0,0.0,0.0,7711,0.32027536630630493
0.0,False,0.0,0.0,0.0,7712,0.5088164806365967
0.0,False,0.0,0.0,0.0,7713,0.3536204397678375
0.0,False,0.0,0.0,0.0,7714,0.5149109363555908
0.0,False,0.0,0.0,0.0,7715,0.09752650558948517
0.0,False,0.0,0.0,0.0,7716,0.1724071204662323
0.0,False,0.0,0.0,0.0,7717,0.08616865426301956
0.0,False,0.0,0.0,0.0,7718,0.016301721334457397
0.0,False,0.0,0.0,0.0,7719,0.15781338512897491
0.0,False,0.0,0.0,0.0,7720,0.18441832065582275
0.0,False,0.0,0.0,0.0,7721,0.4213767349720001
0.0,False,0.0,0.0,0.0,7722,0.25468185544013977
0.0,False,0.0,0.0,0.0,7723,0.3010598123073578
0.0,False,0.0,0.0,0.0,7724,0.2573736310005188
0.0,False,0.0,0.0,0.0,7725,0.04488754644989967
0.0,True,0.0,0.0,0.0,7726,0.4273712933063507
0.0,False,0.0,0.0,0.0,7727,0.10956041514873505
0.0,False,0.0,0.0,0.0,7728,0.1363343894481659
0.0,False,0.0,0.0,0.0,7729,0.08191868662834167
0.0,True,0.0,0.0,0.0,7730,0.8862184286117554
0.0,False,0.0,0.0,0.0,7731,0.14749383926391602
0.0,False,0.0,0.0,0.0,7732,0.151064932346344
0.0,False,0.0,0.0,0.0,7733,0.14660008251667023
0.0,False,0.0,0.0,0.0,7734,0.7557560801506042
0.0,False,0.0,0.0,0.0,7735,0.5719684362411499
0.0,False,0.0,0.0,0.0,7736,0.21819008886814117
0.0,False,0.0,0.0,0.0,7737,0.06290899217128754
0.0,False,0.0,0.0,0.0,7738,0.04619041085243225
0.0,False,0.0,0.0,0.0,7739,0.3773152232170105
0.0,False,0.0,0.0,0.0,7740,0.283139169216156
0.0,True,0.0,0.0,0.0,7741,0.7728783488273621
0.0,False,0.0,0.0,0.0,7742,0.1969500333070755
0.0,False,0.0,0.0,0.0,7743,0.002426490420475602
0.0,False,0.0,0.0,0.0,7744,0.25241580605506897
0.0,False,0.0,0.0,0.0,7745,0.06495414674282074
0.0,False,0.0,0.0,0.0,7746,0.0093622962012887
0.0,False,0.0,0.0,0.0,7747,0.466113418340683
0.0,False,0.0,0.0,0.0,7748,0.049409642815589905
0.0,False,0.0,0.0,0.0,7749,0.0655965656042099
0.0,True,0.0,0.0,0.0,7750,0.2627771496772766
0.0,False,0.0,0.0,0.0,7751,0.5406654477119446
0.0,False,0.0,0.0,0.0,7752,0.31438732147216797
0.0,False,0.0,0.0,0.0,7753,0.3003615736961365
0.0,False,0.0,0.0,0.0,7754,0.0206312146037817
0.0,False,0.0,0.0,0.0,7755,0.03550887852907181
0.0,False,0.0,0.0,0.0,7756,0.06982575356960297
0.0,False,0.0,0.0,0.0,7757,0.45239800214767456
0.0,False,0.0,0.0,0.0,7758,0.47599688172340393
0.0,False,0.0,0.0,0.0,7759,0.11348534375429153
0.0,False,0.0,0.0,0.0,7760,0.083770252764225
0.0,False,0.0,0.0,0.0,7761,0.2285589724779129
0.0,False,0.0,0.0,0.0,7762,0.31677356362342834
0.0,False,0.0,0.0,0.0,7763,0.34278401732444763
0.0,False,0.0,0.0,0.0,7764,0.08480565994977951
0.0,True,0.0,0.0,0.0,7765,0.6532864570617676
0.0,True,0.0,0.0,0.0,7766,0.17152684926986694
0.0,False,0.0,0.0,0.0,7767,0.05041276663541794
0.0,False,0.0,0.0,0.0,7768,0.533233106136322
0.0,False,0.0,0.0,0.0,7769,0.5421363711357117
0.0,False,0.0,0.0,0.0,7770,0.01692790724337101
0.0,False,0.0,0.0,0.0,7771,0.30562302470207214
0.0,False,0.0,0.0,0.0,7772,0.6812525987625122
0.0,False,0.0,0.0,0.0,7773,0.36337900161743164
0.0,False,0.0,0.0,0.0,7774,0.01611187495291233
0.0,False,0.0,0.0,0.0,7775,0.0009535167482681572
0.0,False,0.0,0.0,0.0,7776,0.010242982767522335
0.0,False,0.0,0.0,0.0,7777,0.04036681354045868
0.0,False,0.0,0.0,0.0,7778,0.2460968792438507
0.0,False,0.0,0.0,0.0,7779,0.11518342792987823
0.0,False,0.0,0.0,0.0,7780,0.00862461794167757
0.0,False,0.0,0.0,0.0,7781,0.6934409737586975
0.0,True,0.0,0.0,0.0,7782,0.3208729922771454
0.0,False,0.0,0.0,0.0,7783,0.24943853914737701
0.0,False,0.0,0.0,0.0,7784,0.2886348068714142
0.0,False,0.0,0.0,0.0,7785,0.507780134677887
0.0,False,0.0,0.0,0.0,7786,0.3717333674430847
0.0,False,0.0,0.0,0.0,7787,0.7204650044441223
0.0,False,0.0,0.0,0.0,7788,0.05960635840892792
0.0,False,0.0,0.0,0.0,7789,0.2732033133506775
0.0,False,0.0,0.0,0.0,7790,0.10659565031528473
0.0,False,0.0,0.0,0.0,7791,0.09028802812099457
0.0,False,0.0,0.0,0.0,7792,0.5794276595115662
0.0,False,0.0,0.0,0.0,7793,0.2069624364376068
0.0,False,0.0,0.0,0.0,7794,0.1736505925655365
0.0,False,0.0,0.0,0.0,7795,0.12064070999622345
0.0,False,0.0,0.0,0.0,7796,0.06485728174448013
0.0,False,0.0,0.0,0.0,7797,0.1526813507080078
0.0,False,0.0,0.0,0.0,7798,0.005955313332378864
0.0,False,0.0,0.0,0.0,7799,0.6236382722854614
0.0,False,0.0,0.0,0.0,7800,0.192565456032753
0.0,False,0.0,0.0,0.0,7801,0.21232397854328156
0.0,False,0.0,0.0,0.0,7802,0.26131248474121094
0.0,False,0.0,0.0,0.0,7803,0.118342824280262
0.0,False,0.0,0.0,0.0,7804,0.56789231300354
0.0,True,0.0,0.0,0.0,7805,0.4091387987136841
0.0,False,0.0,0.0,0.0,7806,0.4565284550189972
0.0,False,0.0,0.0,0.0,7807,0.26448097825050354
0.0,False,0.0,0.0,0.0,7808,0.023969503119587898
0.0,False,0.0,0.0,0.0,7809,0.073249451816082
0.0,False,0.0,0.0,0.0,7810,0.1247071772813797
0.0,False,0.0,0.0,0.0,7811,0.3592022657394409
0.0,False,0.0,0.0,0.0,7812,0.16046641767024994
0.0,False,0.0,0.0,0.0,7813,0.0028466605581343174
0.0,False,0.0,0.0,0.0,7814,0.18852460384368896
0.0,False,0.0,0.0,0.0,7815,0.4620177149772644
0.0,False,0.0,0.0,0.0,7816,0.012044202536344528
0.0,False,0.0,0.0,0.0,7817,0.18948626518249512
0.0,False,0.0,0.0,0.0,7818,0.06277727335691452
0.0,False,0.0,0.0,0.0,7819,0.124976746737957
0.0,False,0.0,0.0,0.0,7820,0.2037116289138794
0.0,False,0.0,0.0,0.0,7821,0.0078049879521131516
0.0,False,0.0,0.0,0.0,7822,0.14288480579853058
0.0,False,0.0,0.0,0.0,7823,0.07701440900564194
0.0,False,0.0,0.0,0.0,7824,0.2202593982219696
0.0,False,0.0,0.0,0.0,7825,0.8054128289222717
0.0,False,0.0,0.0,0.0,7826,0.23460333049297333
0.0,False,0.0,0.0,0.0,7827,0.6864844560623169
0.0,False,0.0,0.0,0.0,7828,0.444214791059494
0.0,False,0.0,0.0,0.0,7829,0.363397479057312
0.0,False,0.0,0.0,0.0,7830,0.3686699867248535
0.0,False,0.0,0.0,0.0,7831,0.05222503840923309
0.0,False,0.0,0.0,0.0,7832,0.18640577793121338
0.0,False,0.0,0.0,0.0,7833,0.12326014041900635
0.0,False,0.0,0.0,0.0,7834,0.15135055780410767
0.0,False,0.0,0.0,0.0,7835,0.6576917171478271
0.0,False,0.0,0.0,0.0,7836,0.3656005561351776
0.0,False,0.0,0.0,0.0,7837,0.25856608152389526
0.0,False,0.0,0.0,0.0,7838,0.12506446242332458
0.0,False,0.0,0.0,0.0,7839,0.47125443816185
0.0,False,0.0,0.0,0.0,7840,0.15844014286994934
0.0,False,0.0,0.0,0.0,7841,0.18981657922267914
0.0,False,0.0,0.0,0.0,7842,0.17478743195533752
0.0,False,0.0,0.0,0.0,7843,0.21227377653121948
0.0,False,0.0,0.0,0.0,7844,0.032572709023952484
0.0,False,0.0,0.0,0.0,7845,0.09683547914028168
0.0,False,0.0,0.0,0.0,7846,0.034244537353515625
0.0,False,0.0,0.0,0.0,7847,0.01445537805557251
0.0,False,0.0,0.0,0.0,7848,0.26540887355804443
0.0,False,0.0,0.0,0.0,7849,0.1372983604669571
0.0,False,0.0,0.0,0.0,7850,0.24174581468105316
0.0,False,0.0,0.0,0.0,7851,0.4230450987815857
0.0,False,0.0,0.0,0.0,7852,0.10664521157741547
0.0,False,0.0,0.0,0.0,7853,0.05677739903330803
0.0,False,0.0,0.0,0.0,7854,0.21517030894756317
0.0,False,0.0,0.0,0.0,7855,0.017551761120557785
0.0,False,0.0,0.0,0.0,7856,0.010342438705265522
0.0,False,0.0,0.0,0.0,7857,0.12672486901283264
0.0,False,0.0,0.0,0.0,7858,0.12967239320278168
0.0,False,0.0,0.0,0.0,7859,0.43222084641456604
0.0,False,0.0,0.0,0.0,7860,0.25501272082328796
0.0,False,0.0,0.0,0.0,7861,0.6417925953865051
0.0,False,0.0,0.0,0.0,7862,0.5769338011741638
0.0,False,0.0,0.0,0.0,7863,0.1774275004863739
0.0,False,0.0,0.0,0.0,7864,0.11693611741065979
0.0,False,0.0,0.0,0.0,7865,0.0851723924279213
0.0,False,0.0,0.0,0.0,7866,0.6810389757156372
0.0,False,0.0,0.0,0.0,7867,0.07468957453966141
0.0,False,0.0,0.0,0.0,7868,0.08212145417928696
0.0,False,0.0,0.0,0.0,7869,0.4440673589706421
0.0,False,0.0,0.0,0.0,7870,0.11446454375982285
0.0,False,0.0,0.0,0.0,7871,0.07433508336544037
0.0,False,0.0,0.0,0.0,7872,0.41583359241485596
0.0,False,0.0,0.0,0.0,7873,0.506066083908081
0.0,False,0.0,0.0,0.0,7874,0.014714475721120834
0.0,False,0.0,0.0,0.0,7875,0.5821753740310669
0.0,False,0.0,0.0,0.0,7876,0.11215800791978836
0.0,False,0.0,0.0,0.0,7877,0.19813065230846405
0.0,False,0.0,0.0,0.0,7878,0.04222244769334793
0.0,True,0.0,0.0,0.0,7879,0.4264461100101471
0.0,False,0.0,0.0,0.0,7880,0.2655404210090637
0.0,False,0.0,0.0,0.0,7881,0.6057437062263489
0.0,False,0.0,0.0,0.0,7882,0.182513028383255
0.0,False,0.0,0.0,0.0,7883,0.15073813498020172
0.0,False,0.0,0.0,0.0,7884,0.2856675088405609
0.0,False,0.0,0.0,0.0,7885,0.3421128988265991
0.0,False,0.0,0.0,0.0,7886,0.3171323835849762
0.0,False,0.0,0.0,0.0,7887,0.25571802258491516
0.0,False,0.0,0.0,0.0,7888,0.149567112326622
0.0,False,0.0,0.0,0.0,7889,0.1327309012413025
0.0,False,0.0,0.0,0.0,7890,0.8618984818458557
0.0,False,0.0,0.0,0.0,7891,0.5825415849685669
0.0,False,0.0,0.0,0.0,7892,0.7524067163467407
0.0,False,0.0,0.0,0.0,7893,0.9469102621078491
0.0,False,0.0,0.0,0.0,7894,0.42261430621147156
0.0,False,0.0,0.0,0.0,7895,0.18107764422893524
0.0,False,0.0,0.0,0.0,7896,0.38234326243400574
0.0,False,0.0,0.0,0.0,7897,0.025216538459062576
0.0,False,0.0,0.0,0.0,7898,0.3172222077846527
0.0,False,0.0,0.0,0.0,7899,0.09331010282039642
0.0,False,0.0,0.0,0.0,7900,0.04302335903048515
0.0,False,0.0,0.0,0.0,7901,0.09546390920877457
0.0,False,0.0,0.0,0.0,7902,0.004204916302114725
0.0,False,0.0,0.0,0.0,7903,0.20046702027320862
0.0,True,0.0,0.0,0.0,7904,0.8665482997894287
0.0,False,0.0,0.0,0.0,7905,0.04416177049279213
0.0,False,0.0,0.0,0.0,7906,0.39589476585388184
0.0,False,0.0,0.0,0.0,7907,0.03244935721158981
0.0,False,0.0,0.0,0.0,7908,0.04025321826338768
0.0,False,0.0,0.0,0.0,7909,0.021227523684501648
0.0,False,0.0,0.0,0.0,7910,0.16424690186977386
0.0,False,0.0,0.0,0.0,7911,0.05343024805188179
0.0,True,0.0,0.0,0.0,7912,0.6858206987380981
0.0,False,0.0,0.0,0.0,7913,0.07681874930858612
0.0,False,0.0,0.0,0.0,7914,0.011663856916129589
0.0,False,0.0,0.0,0.0,7915,0.11465580016374588
0.0,False,0.0,0.0,0.0,7916,0.05912132188677788
0.0,False,0.0,0.0,0.0,7917,0.06732496619224548
0.0,False,0.0,0.0,0.0,7918,0.07880973070859909
0.0,False,0.0,0.0,0.0,7919,0.20220081508159637
0.0,False,0.0,0.0,0.0,7920,0.17747223377227783
0.0,False,0.0,0.0,0.0,7921,0.27306121587753296
0.0,False,0.0,0.0,0.0,7922,0.1324673593044281
0.0,False,0.0,0.0,0.0,7923,0.45316070318222046
0.0,False,0.0,0.0,0.0,7924,0.14809121191501617
0.0,False,0.0,0.0,0.0,7925,0.03011740744113922
0.0,False,0.0,0.0,0.0,7926,0.04506947472691536
0.0,False,0.0,0.0,0.0,7927,0.21247802674770355
0.0,False,0.0,0.0,0.0,7928,0.1899052858352661
0.0,False,0.0,0.0,0.0,7929,0.26988866925239563
0.0,False,0.0,0.0,0.0,7930,0.2299288660287857
0.0,False,0.0,0.0,0.0,7931,0.08609973639249802
0.0,False,0.0,0.0,0.0,7932,0.10359220951795578
0.0,False,0.0,0.0,0.0,7933,0.18421535193920135
0.0,False,0.0,0.0,0.0,7934,0.04775060713291168
0.0,False,0.0,0.0,0.0,7935,0.10261539369821548
0.0,False,0.0,0.0,0.0,7936,0.16439703106880188
0.0,False,0.0,0.0,0.0,7937,0.6783421635627747
0.0,False,0.0,0.0,0.0,7938,0.28294092416763306
0.0,False,0.0,0.0,0.0,7939,0.07792787998914719
0.0,False,0.0,0.0,0.0,7940,0.2979286313056946
0.0,True,0.0,0.0,0.0,7941,0.13521306216716766
0.0,False,0.0,0.0,0.0,7942,0.5775624513626099
0.0,False,0.0,0.0,0.0,7943,0.36628222465515137
0.0,False,0.0,0.0,0.0,7944,0.09841728210449219
0.0,True,0.0,0.0,0.0,7945,0.13822486996650696
0.0,False,0.0,0.0,0.0,7946,0.08616930991411209
0.0,False,0.0,0.0,0.0,7947,0.5829800367355347
0.0,False,0.0,0.0,0.0,7948,0.38016965985298157
0.0,False,0.0,0.0,0.0,7949,0.3837471306324005
0.0,False,0.0,0.0,0.0,7950,0.04935077577829361
0.0,False,0.0,0.0,0.0,7951,0.039961736649274826
0.0,False,0.0,0.0,0.0,7952,0.021614650264382362
0.0,False,0.0,0.0,0.0,7953,0.030372561886906624
0.0,False,0.0,0.0,0.0,7954,0.0382656566798687
0.0,False,0.0,0.0,0.0,7955,0.31939172744750977
0.0,False,0.0,0.0,0.0,7956,0.21485291421413422
0.0,False,0.0,0.0,0.0,7957,0.09448598325252533
0.0,False,0.0,0.0,0.0,7958,0.732366144657135
0.0,False,0.0,0.0,0.0,7959,0.4597086012363434
0.0,False,0.0,0.0,0.0,7960,0.5551286935806274
0.0,False,0.0,0.0,0.0,7961,0.10692095011472702
0.0,False,0.0,0.0,0.0,7962,0.7343508005142212
0.0,True,0.0,0.0,0.0,7963,0.9352386593818665
0.0,False,0.0,0.0,0.0,7964,0.0333910770714283
0.0,False,0.0,0.0,0.0,7965,0.2825241684913635
0.0,False,0.0,0.0,0.0,7966,0.05232861638069153
0.0,False,0.0,0.0,0.0,7967,0.4303168058395386
0.0,False,0.0,0.0,0.0,7968,0.056690994650125504
0.0,False,0.0,0.0,0.0,7969,0.01509804092347622
0.0,False,0.0,0.0,0.0,7970,0.5269178748130798
0.0,False,0.0,0.0,0.0,7971,0.24323886632919312
0.0,True,0.0,0.0,0.0,7972,0.23367491364479065
0.0,False,0.0,0.0,0.0,7973,0.07486112415790558
0.0,False,0.0,0.0,0.0,7974,0.06484914571046829
0.0,False,0.0,0.0,0.0,7975,0.38882604241371155
0.0,False,0.0,0.0,0.0,7976,0.14850100874900818
0.0,False,0.0,0.0,0.0,7977,0.5565847754478455
0.0,False,0.0,0.0,0.0,7978,0.022001782432198524
0.0,False,0.0,0.0,0.0,7979,0.09357661753892899
0.0,False,0.0,0.0,0.0,7980,0.2617579400539398
0.0,False,0.0,0.0,0.0,7981,0.012006502598524094
0.0,False,0.0,0.0,0.0,7982,0.041547637432813644
0.0,False,0.0,0.0,0.0,7983,0.2609028220176697
0.0,False,0.0,0.0,0.0,7984,0.06927133351564407
0.0,False,0.0,0.0,0.0,7985,0.33655571937561035
0.0,False,0.0,0.0,0.0,7986,0.133529931306839
0.0,True,0.0,0.0,0.0,7987,0.3787485659122467
0.0,False,0.0,0.0,0.0,7988,0.33048930764198303
0.0,False,0.0,0.0,0.0,7989,0.40770211815834045
0.0,False,0.0,0.0,0.0,7990,0.13848616182804108
0.0,False,0.0,0.0,0.0,7991,0.05798014998435974
0.0,False,0.0,0.0,0.0,7992,0.42801421880722046
0.0,False,0.0,0.0,0.0,7993,0.2477850764989853
0.0,False,0.0,0.0,0.0,7994,0.06286074221134186
0.0,False,0.0,0.0,0.0,7995,0.17757368087768555
0.0,False,0.0,0.0,0.0,7996,0.4471037983894348
0.0,True,0.0,0.0,0.0,7997,0.5213463306427002
0.0,False,0.0,0.0,0.0,7998,0.5222172737121582
0.0,True,0.0,0.0,0.0,7999,0.1948864609003067
0.0,False,0.0,0.0,0.0,8000,0.17955216765403748
0.0,False,0.0,0.0,0.0,8001,0.3270009458065033
0.0,False,0.0,0.0,0.0,8002,0.2746486961841583
0.0,False,0.0,0.0,0.0,8003,0.5292797684669495
0.0,False,0.0,0.0,0.0,8004,0.1091766357421875
0.0,False,0.0,0.0,0.0,8005,0.48365336656570435
0.0,False,0.0,0.0,0.0,8006,0.2264339029788971
0.0,False,0.0,0.0,0.0,8007,0.48137563467025757
0.0,False,0.0,0.0,0.0,8008,0.048075731843709946
0.0,False,0.0,0.0,0.0,8009,0.24156351387500763
0.0,False,0.0,0.0,0.0,8010,0.20586790144443512
0.0,False,0.0,0.0,0.0,8011,0.49947312474250793
0.0,False,0.0,0.0,0.0,8012,0.08965443819761276
0.0,False,0.0,0.0,0.0,8013,0.49709343910217285
0.0,False,0.0,0.0,0.0,8014,0.4410543739795685
0.0,True,0.0,0.0,0.0,8015,0.23666805028915405
0.0,False,0.0,0.0,0.0,8016,0.45314884185791016
0.0,False,0.0,0.0,0.0,8017,0.274686723947525
0.0,False,0.0,0.0,0.0,8018,0.4882221221923828
0.0,False,0.0,0.0,0.0,8019,0.08994239568710327
0.0,False,0.0,0.0,0.0,8020,0.40314623713493347
0.0,False,0.0,0.0,0.0,8021,0.24451951682567596
0.0,False,0.0,0.0,0.0,8022,0.5447854995727539
0.0,False,0.0,0.0,0.0,8023,0.03359770029783249
0.0,False,0.0,0.0,0.0,8024,0.008058685809373856
0.0,False,0.0,0.0,0.0,8025,0.21889492869377136
0.0,False,0.0,0.0,0.0,8026,0.09407123923301697
0.0,True,0.0,0.0,0.0,8027,0.4638825058937073
0.0,False,0.0,0.0,0.0,8028,0.17399325966835022
0.0,False,0.0,0.0,0.0,8029,0.19581633806228638
0.0,False,0.0,0.0,0.0,8030,0.481766939163208
0.0,True,0.0,0.0,0.0,8031,0.7520203590393066
0.0,False,0.0,0.0,0.0,8032,0.10462763905525208
0.0,False,0.0,0.0,0.0,8033,0.18548423051834106
0.0,False,0.0,0.0,0.0,8034,0.358140230178833
0.0,False,0.0,0.0,0.0,8035,0.21484118700027466
0.0,True,0.0,0.0,0.0,8036,0.7730610966682434
0.0,False,0.0,0.0,0.0,8037,0.0022424464114010334
0.0,False,0.0,0.0,0.0,8038,0.4291853606700897
0.0,False,0.0,0.0,0.0,8039,0.02990707755088806
0.0,False,0.0,0.0,0.0,8040,0.07032961398363113
0.0,True,0.0,0.0,0.0,8041,0.051735278218984604
0.0,False,0.0,0.0,0.0,8042,0.030834339559078217
0.0,True,0.0,0.0,0.0,8043,0.6060517430305481
0.0,False,0.0,0.0,0.0,8044,0.1344756782054901
0.0,False,0.0,0.0,0.0,8045,0.19504524767398834
0.0,False,0.0,0.0,0.0,8046,0.48763638734817505
0.0,False,0.0,0.0,0.0,8047,0.2143051028251648
0.0,False,0.0,0.0,0.0,8048,0.40804678201675415
0.0,False,0.0,0.0,0.0,8049,0.3617749512195587
0.0,True,0.0,0.0,0.0,8050,0.5345064997673035
0.0,False,0.0,0.0,0.0,8051,0.4626147449016571
0.0,False,0.0,0.0,0.0,8052,0.5642520785331726
0.0,False,0.0,0.0,0.0,8053,0.8626900315284729
0.0,False,0.0,0.0,0.0,8054,0.07794792205095291
0.0,True,0.0,0.0,0.0,8055,0.5478954315185547
0.0,False,0.0,0.0,0.0,8056,0.3650693893432617
0.0,False,0.0,0.0,0.0,8057,0.03429359197616577
0.0,False,0.0,0.0,0.0,8058,0.05284157767891884
0.0,False,0.0,0.0,0.0,8059,0.061090100556612015
0.0,False,0.0,0.0,0.0,8060,0.33967849612236023
0.0,False,0.0,0.0,0.0,8061,0.6004318594932556
0.0,False,0.0,0.0,0.0,8062,0.7053400278091431
0.0,False,0.0,0.0,0.0,8063,0.08373266458511353
0.0,False,0.0,0.0,0.0,8064,0.5616206526756287
0.0,False,0.0,0.0,0.0,8065,0.01995566487312317
0.0,False,0.0,0.0,0.0,8066,0.2540803849697113
0.0,False,0.0,0.0,0.0,8067,0.1947179138660431
0.0,False,0.0,0.0,0.0,8068,0.1641887128353119
0.0,False,0.0,0.0,0.0,8069,0.3891005516052246
0.0,False,0.0,0.0,0.0,8070,0.4103491008281708
0.0,False,0.0,0.0,0.0,8071,0.38381969928741455
0.0,False,0.0,0.0,0.0,8072,0.8212702870368958
0.0,False,0.0,0.0,0.0,8073,0.1807832419872284
0.0,False,0.0,0.0,0.0,8074,0.2878749966621399
0.0,False,0.0,0.0,0.0,8075,0.0980900377035141
0.0,True,0.0,0.0,0.0,8076,0.8738367557525635
0.0,False,0.0,0.0,0.0,8077,0.21178242564201355
0.0,False,0.0,0.0,0.0,8078,0.5942705869674683
0.0,False,0.0,0.0,0.0,8079,0.4094042181968689
0.0,False,0.0,0.0,0.0,8080,0.22516222298145294
0.0,False,0.0,0.0,0.0,8081,0.45143622159957886
0.0,False,0.0,0.0,0.0,8082,0.20413808524608612
0.0,False,0.0,0.0,0.0,8083,0.23474876582622528
0.0,False,0.0,0.0,0.0,8084,0.06064192205667496
0.0,False,0.0,0.0,0.0,8085,0.40900367498397827
0.0,False,0.0,0.0,0.0,8086,0.4226212799549103
0.0,False,0.0,0.0,0.0,8087,0.33361178636550903
0.0,False,0.0,0.0,0.0,8088,0.07543038576841354
0.0,False,0.0,0.0,0.0,8089,0.022696159780025482
0.0,False,0.0,0.0,0.0,8090,0.6423033475875854
0.0,True,0.0,0.0,0.0,8091,0.6061236262321472
0.0,False,0.0,0.0,0.0,8092,0.2874833345413208
0.0,False,0.0,0.0,0.0,8093,0.21601562201976776
0.0,False,0.0,0.0,0.0,8094,0.17620718479156494
0.0,False,0.0,0.0,0.0,8095,0.30417683720588684
0.0,False,0.0,0.0,0.0,8096,0.17960382997989655
0.0,False,0.0,0.0,0.0,8097,0.24283432960510254
0.0,False,0.0,0.0,0.0,8098,0.26580610871315
0.0,True,0.0,0.0,0.0,8099,0.05799579992890358
0.0,False,0.0,0.0,0.0,8100,0.24710401892662048
0.0,False,0.0,0.0,0.0,8101,0.05394010618329048
0.0,False,0.0,0.0,0.0,8102,0.3216041028499603
0.0,False,0.0,0.0,0.0,8103,0.103108711540699
0.0,False,0.0,0.0,0.0,8104,0.1374344825744629
0.0,True,0.0,0.0,0.0,8105,0.4200822412967682
0.0,False,0.0,0.0,0.0,8106,0.14977242052555084
0.0,False,0.0,0.0,0.0,8107,0.22804658114910126
0.0,False,0.0,0.0,0.0,8108,0.5126200914382935
0.0,False,0.0,0.0,0.0,8109,0.3208024203777313
0.0,False,0.0,0.0,0.0,8110,0.5195932984352112
0.0,False,0.0,0.0,0.0,8111,0.19543671607971191
0.0,False,0.0,0.0,0.0,8112,0.44824185967445374
0.0,False,0.0,0.0,0.0,8113,0.10475975275039673
0.0,False,0.0,0.0,0.0,8114,0.45132577419281006
0.0,False,0.0,0.0,0.0,8115,0.5212571024894714
0.0,False,0.0,0.0,0.0,8116,0.8878045678138733
0.0,False,0.0,0.0,0.0,8117,0.8224851489067078
0.0,False,0.0,0.0,0.0,8118,0.0269722081720829
0.0,False,0.0,0.0,0.0,8119,0.19414162635803223
0.0,False,0.0,0.0,0.0,8120,0.07613305747509003
0.0,False,0.0,0.0,0.0,8121,0.12366242706775665
0.0,False,0.0,0.0,0.0,8122,0.14993816614151
0.0,False,0.0,0.0,0.0,8123,0.5712611675262451
0.0,False,0.0,0.0,0.0,8124,0.09086200594902039
0.0,False,0.0,0.0,0.0,8125,0.15752865374088287
0.0,False,0.0,0.0,0.0,8126,0.7850792407989502
0.0,False,0.0,0.0,0.0,8127,0.8952726721763611
0.0,False,0.0,0.0,0.0,8128,0.29501691460609436
0.0,False,0.0,0.0,0.0,8129,0.1597491353750229
0.0,False,0.0,0.0,0.0,8130,0.20177793502807617
0.0,False,0.0,0.0,0.0,8131,0.16598215699195862
0.0,False,0.0,0.0,0.0,8132,0.02461027354001999
0.0,False,0.0,0.0,0.0,8133,0.2034992277622223
0.0,False,0.0,0.0,0.0,8134,0.8092836737632751
0.0,False,0.0,0.0,0.0,8135,0.05752336233854294
0.0,True,0.0,0.0,0.0,8136,0.4120042622089386
0.0,False,0.0,0.0,0.0,8137,0.2194308489561081
0.0,False,0.0,0.0,0.0,8138,0.08280744403600693
0.0,False,0.0,0.0,0.0,8139,0.10647633671760559
0.0,False,0.0,0.0,0.0,8140,0.2135668843984604
0.0,False,0.0,0.0,0.0,8141,0.2467060536146164
0.0,False,0.0,0.0,0.0,8142,0.00695938803255558
0.0,False,0.0,0.0,0.0,8143,0.33958619832992554
0.0,False,0.0,0.0,0.0,8144,0.15085086226463318
0.0,False,0.0,0.0,0.0,8145,0.31492453813552856
0.0,False,0.0,0.0,0.0,8146,0.09565632790327072
0.0,False,0.0,0.0,0.0,8147,0.0428130105137825
0.0,True,0.0,0.0,0.0,8148,0.6406424641609192
0.0,False,0.0,0.0,0.0,8149,0.32573193311691284
0.0,False,0.0,0.0,0.0,8150,0.07759016007184982
0.0,False,0.0,0.0,0.0,8151,0.8916326761245728
0.0,False,0.0,0.0,0.0,8152,0.215199276804924
0.0,False,0.0,0.0,0.0,8153,0.14803196489810944
0.0,False,0.0,0.0,0.0,8154,0.07077761739492416
0.0,False,0.0,0.0,0.0,8155,0.022655827924609184
0.0,False,0.0,0.0,0.0,8156,0.3021533191204071
0.0,False,0.0,0.0,0.0,8157,0.13240079581737518
0.0,False,0.0,0.0,0.0,8158,0.09461972117424011
0.0,False,0.0,0.0,0.0,8159,0.16764608025550842
0.0,False,0.0,0.0,0.0,8160,0.08046787977218628
0.0,True,0.0,0.0,0.0,8161,0.15981422364711761
0.0,False,0.0,0.0,0.0,8162,0.08412837982177734
0.0,False,0.0,0.0,0.0,8163,0.6177361011505127
0.0,False,0.0,0.0,0.0,8164,0.1302809715270996
0.0,False,0.0,0.0,0.0,8165,0.27267175912857056
0.0,False,0.0,0.0,0.0,8166,0.37058138847351074
